step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
26,sybil_12,1130.0,120.0,7.6077,1.8962,90.0,E0F0,3,80.0,793.2,1,4
26,sybil_13,970.0,120.0,20.9711,20.9711,90.0,E0F0,4,80.0,703.87,1,4
26,sybil_14,1050.0,200.0,16.3805,-5.9511,90.0,E0F0,5,80.0,700.12,1,4
26,sybil_15,830.0,120.0,13.3988,8.518,90.0,E0F0,2,80.0,650.36,1,5
26,sybil_2,750.0,920.0,4.9704,-1.4705,270.0,E4D4,8,80.0,540.23,1,0
26,sybil_3,830.0,840.0,12.2083,-2.4054,270.0,E4D4,5,80.0,529.96,1,1
26,sybil_4,670.0,840.0,8.9239,-4.2284,270.0,E4D4,6,80.0,495.78,1,1
26,sybil_5,750.0,920.0,2.9628,-9.0056,270.0,E4D4,8,80.0,540.23,1,1
26,sybil_6,830.0,840.0,8.3144,4.7872,270.0,E4D4,5,80.0,529.96,1,2
26,sybil_7,670.0,840.0,2.8573,-0.3041,270.0,E4D4,6,80.0,495.78,1,2
26,sybil_8,750.0,920.0,3.6915,3.6915,0.0,F0F1,8,80.0,540.23,1,2
26,sybil_9,1130.0,120.0,0.0,-12.6712,13.58,F0F1,3,80.0,793.2,1,3
27,legit_0,601.6,704.62,13.2916,0.3009,0.0,D3D4,1,181.57,459.11,0,-1
27,legit_1,-1.6,563.49,12.4894,-0.1881,180.0,A3A2,0,155.93,708.46,0,-1
27,legit_2,562.83,798.4,12.268,-0.1484,90.0,C4D4,4,120.26,480.63,0,-1
27,legit_3,1001.6,887.03,13.5221,0.192,0.0,F4F5,0,67.49,622.06,0,-1
27,legit_4,598.4,973.68,7.0696,2.3396,180.0,D5D4,0,182.55,552.88,0,-1
27,sybil_0,830.0,840.0,3.1672,3.1672,139.75,D4E4,5,80.0,529.96,1,0
27,sybil_1,670.0,840.0,0.0,0.0,270.0,E4D4,6,80.0,495.78,1,0
27,sybil_10,970.0,120.0,0.0,0.0,90.0,E0F0,4,80.0,703.87,1,3
27,sybil_11,1050.0,200.0,1.7442,-0.4482,90.0,E0F0,5,80.0,700.12,1,3
27,sybil_12,1130.0,120.0,18.6306,11.0229,90.0,E0F0,3,80.0,793.2,1,4
27,sybil_13,970.0,120.0,7.2774,-13.6937,90.0,E0F0,4,80.0,703.87,1,4
27,sybil_14,1050.0,200.0,10.41,-5.9705,90.0,E0F0,5,80.0,700.12,1,4
27,sybil_15,830.0,120.0,5.6071,-7.7917,90.0,E0F0,2,80.0,650.36,1,5
27,sybil_2,750.0,920.0,0.0,-4.9704,270.0,E4D4,8,80.0,540.23,1,0
27,sybil_3,830.0,840.0,0.0,-12.2083,270.0,E4D4,5,80.0,529.96,1,1
27,sybil_4,670.0,840.0,0.0,-8.9239,270.0,E4D4,6,80.0,495.78,1,1
27,sybil_5,750.0,920.0,9.4088,6.446,270.0,E4D4,8,80.0,540.23,1,1
27,sybil_6,830.0,840.0,19.7111,11.3967,270.0,E4D4,5,80.0,529.96,1,2
27,sybil_7,670.0,840.0,0.0,-2.8573,270.0,E4D4,6,80.0,495.78,1,2
27,sybil_8,750.0,920.0,21.7863,18.0948,0.0,F0F1,8,80.0,540.23,1,2
27,sybil_9,1130.0,120.0,10.225,10.225,0.0,F0F1,3,80.0,793.2,1,3
28,legit_0,601.6,717.66,13.0387,-0.2529,0.0,D3D4,4,189.38,461.26,0,-1
28,legit_1,-1.6,550.43,13.065,0.5755,180.0,A3A2,0,159.5,709.16,0,-1
28,legit_2,575.49,798.4,12.6603,0.3923,90.0,C4D4,4,132.21,480.19,0,-1
28,legit_3,1001.6,899.68,12.649,-0.8731,0.0,F4F5,0,76.84,627.19,0,-1
28,legit_4,598.4,964.33,9.3561,2.2865,180.0,D5D4,3,188.16,547.92,0,-1
28,sybil_0,830.0,840.0,13.3641,10.1969,90.0,D4E4,5,80.0,529.96,1,0
28,sybil_1,670.0,840.0,3.0705,3.0705,270.0,E4D4,8,80.0,495.78,1,0
28,sybil_10,970.0,120.0,0.6581,0.6581,61.11,:F0_1,4,80.0,703.87,1,3
28,sybil_11,1050.0,200.0,5.6939,3.9497,90.0,E0F0,5,80.0,700.12,1,3
28,sybil_12,1130.0,120.0,14.8602,-3.7704,90.0,E0F0,3,80.0,793.2,1,4
28,sybil_13,970.0,120.0,18.0417,10.7643,90.0,E0F0,4,80.0,703.87,1,4
28,sybil_14,1050.0,200.0,21.216,10.806,90.0,E0F0,5,80.0,700.12,1,4
28,sybil_15,830.0,120.0,13.5459,7.9388,90.0,E0F0,2,80.0,650.36,1,5
28,sybil_2,750.0,920.0,0.0,0.0,270.0,E4D4,8,80.0,540.23,1,0
28,sybil_3,830.0,840.0,4.0092,4.0092,270.0,E4D4,5,80.0,529.96,1,1
28,sybil_4,670.0,840.0,16.0777,16.0777,270.0,E4D4,8,80.0,495.78,1,1
28,sybil_5,750.0,920.0,14.1749,4.7661,270.0,E4D4,8,80.0,540.23,1,1
28,sybil_6,830.0,840.0,29.4708,9.7597,270.0,E4D4,5,80.0,529.96,1,2
28,sybil_7,670.0,840.0,0.0,0.0,270.0,E4D4,8,80.0,495.78,1,2
28,sybil_8,750.0,920.0,14.081,-7.7053,0.0,F0F1,8,80.0,540.23,1,2
28,sybil_9,1130.0,120.0,7.6266,-2.5985,0.0,F0F1,3,80.0,793.2,1,3
29,legit_0,601.6,731.49,13.834,0.7953,0.0,D3D4,4,183.84,463.79,0,-1
29,legit_1,-1.6,537.78,12.6521,-0.4129,180.0,A3A2,0,163.87,710.03,0,-1
29,legit_2,585.65,798.4,10.1564,-2.5039,90.0,C4D4,4,141.89,479.96,0,-1
29,legit_3,1001.6,913.45,13.7697,1.1208,0.0,F4F5,0,87.96,632.98,0,-1
29,legit_4,598.4,952.64,11.6881,2.332,180.0,D5D4,3,186.31,541.88,0,-1
29,sybil_0,830.0,840.0,10.8756,-2.4886,90.0,D4E4,5,80.0,529.96,1,0
29,sybil_1,670.0,840.0,9.4019,6.3314,268.14,:D4_7,8,80.0,495.78,1,0
29,sybil_10,970.0,120.0,5.7381,5.08,4.22,F0F1,4,80.0,703.87,1,3
29,sybil_11,1050.0,200.0,0.0,-5.6939,90.0,E0F0,5,80.0,700.12,1,3
29,sybil_12,1130.0,120.0,15.4925,0.6323,90.0,E0F0,3,80.0,793.2,1,4
29,sybil_13,970.0,120.0,2.1397,-15.9021,90.0,E0F0,4,80.0,703.87,1,4
29,sybil_14,1050.0,200.0,3.983,-17.233,90.0,E0F0,5,80.0,700.12,1,4
29,sybil_15,830.0,120.0,21.4761,7.9302,90.0,E0F0,2,80.0,650.36,1,5
29,sybil_2,750.0,920.0,0.0,0.0,270.0,E4D4,8,80.0,540.23,1,0
29,sybil_3,830.0,840.0,1.2691,-2.7401,270.0,E4D4,5,80.0,529.96,1,1
29,sybil_4,670.0,840.0,0.0695,-16.0082,270.0,E4D4,8,80.0,495.78,1,1
29,sybil_5,750.0,920.0,3.9582,-10.2167,270.0,E4D4,8,80.0,540.23,1,1
29,sybil_6,830.0,840.0,9.6877,-19.7831,270.0,E4D4,5,80.0,529.96,1,2
29,sybil_7,670.0,840.0,22.9666,22.9666,270.0,E4D4,8,80.0,495.78,1,2
29,sybil_8,750.0,920.0,3.5076,-10.5734,0.0,F0F1,8,80.0,540.23,1,2
29,sybil_9,1130.0,120.0,0.0,-7.6266,0.0,F0F1,3,80.0,793.2,1,3
30,legit_0,601.6,744.99,13.4958,-0.3382,0.0,D3D4,4,176.21,466.52,0,-1
30,legit_1,-1.6,525.36,12.413,-0.2391,180.0,A3A2,0,168.98,711.08,0,-1
30,legit_2,591.31,798.4,5.6564,-4.5,90.0,C4D4,5,147.3,479.89,0,-1
30,legit_3,1001.6,926.92,13.4706,-0.2992,0.0,F4F5,0,99.49,638.84,0,-1
30,legit_4,598.4,939.54,13.1048,1.4167,180.0,D5D4,4,178.69,535.32,0,-1
30,legit_5,398.4,987.7,0.0,0.0,180.0,C5C4,0,105.74,587.14,0,-1
30,sybil_0,830.0,840.0,19.0181,8.1425,90.0,D4E4,5,80.0,529.96,1,0
30,sybil_1,670.0,840.0,0.0,-9.4019,216.05,:D4_7,8,80.0,495.78,1,0
30,sybil_10,970.0,120.0,13.5226,7.7844,0.0,F0F1,4,80.0,703.87,1,3
30,sybil_11,1050.0,200.0,16.7256,16.7256,89.59,:F0_1,5,80.0,700.12,1,3
30,sybil_12,1130.0,120.0,12.7217,-2.7708,90.0,E0F0,3,80.0,793.2,1,4
30,sybil_13,970.0,120.0,20.063,17.9233,90.0,E0F0,4,80.0,703.87,1,4
30,sybil_14,1050.0,200.0,8.7839,4.8008,90.0,E0F0,5,80.0,700.12,1,4
30,sybil_15,830.0,120.0,21.1524,-0.3238,90.0,E0F0,2,80.0,650.36,1,5
30,sybil_2,750.0,920.0,0.0,0.0,270.0,E4D4,8,80.0,540.23,1,0
30,sybil_3,830.0,840.0,7.58,6.3109,270.0,E4D4,5,80.0,529.96,1,1
30,sybil_4,670.0,840.0,12.2259,12.1565,270.0,E4D4,8,80.0,495.78,1,1
30,sybil_5,750.0,920.0,2.5899,-1.3682,270.0,E4D4,8,80.0,540.23,1,1
30,sybil_6,830.0,840.0,30.5427,20.855,270.0,E4D4,5,80.0,529.96,1,2
30,sybil_7,670.0,840.0,4.158,-18.8086,270.0,E4D4,8,80.0,495.78,1,2
30,sybil_8,750.0,920.0,3.0947,-0.4129,0.0,F0F1,8,80.0,540.23,1,2
30,sybil_9,1130.0,120.0,16.8777,16.8777,0.0,F0F1,3,80.0,793.2,1,3
31,legit_0,601.6,758.18,13.1906,-0.3052,0.0,D3D4,4,169.46,469.43,0,-1
31,legit_1,-1.6,512.59,12.7766,0.3636,180.0,A3A2,0,175.0,712.34,0,-1
31,legit_2,596.72,797.17,5.6763,0.0199,104.57,:D4_12,5,152.84,479.5,0,-1
31,legit_3,1001.6,940.63,13.7098,0.2393,0.0,F4F5,0,111.67,644.99,0,-1
31,legit_4,598.4,926.89,12.6493,-0.4555,180.0,D5D4,4,171.96,529.2,0,-1
31,legit_5,398.4,985.95,1.7507,1.7507,180.0,C5C4,0,107.28,586.2,0,-1
31,sybil_0,830.0,840.0,4.8557,-14.1624,90.0,D4E4,5,80.0,529.96,1,0
31,sybil_1,670.0,840.0,8.7886,8.7886,111.37,D4E4,8,80.0,495.78,1,0
31,sybil_10,970.0,120.0,16.4669,2.9444,0.0,F0F1,4,80.0,703.87,1,3
31,sybil_11,1050.0,200.0,9.035,-7.6906,59.87,:F0_1,5,80.0,700.12,1,3
31,sybil_12,1130.0,120.0,7.8666,-4.8551,90.0,E0F0,3,80.0,793.2,1,4
31,sybil_13,970.0,120.0,5.0018,-15.0612,90.0,E0F0,4,80.0,703.87,1,4
31,sybil_14,1050.0,200.0,12.4744,3.6906,90.0,E0F0,5,80.0,700.12,1,4
31,sybil_15,830.0,120.0,9.7589,-11.3935,90.0,E0F0,2,80.0,650.36,1,5
31,sybil_2,750.0,920.0,6.2391,6.2391,270.0,E4D4,8,80.0,540.23,1,0
31,sybil_3,830.0,840.0,7.9522,0.3722,270.0,E4D4,5,80.0,529.96,1,1
31,sybil_4,670.0,840.0,5.587,-6.639,270.0,E4D4,8,80.0,495.78,1,1
31,sybil_5,750.0,920.0,14.8927,12.3028,270.0,E4D4,8,80.0,540.23,1,1
31,sybil_6,830.0,840.0,6.8621,-23.6806,270.0,E4D4,5,80.0,529.96,1,2
31,sybil_7,670.0,840.0,9.8122,5.6542,270.0,E4D4,8,80.0,495.78,1,2
31,sybil_8,750.0,920.0,12.5357,9.441,0.0,F0F1,8,80.0,540.23,1,2
31,sybil_9,1130.0,120.0,5.476,-11.4017,0.0,F0F1,3,80.0,793.2,1,3
32,legit_0,601.6,771.18,13.0055,-0.1851,0.0,D3D4,5,163.58,472.55,0,-1
32,legit_1,-1.6,500.58,12.0028,-0.7738,180.0,A3A2,0,181.29,713.71,0,-1
32,legit_2,598.4,792.28,5.3652,-0.3111,163.58,D4D3,5,155.88,478.11,0,-1
32,legit_3,1001.6,953.94,13.3117,-0.3981,0.0,F4F5,0,123.8,651.13,0,-1
32,legit_4,598.4,913.85,13.0329,0.3836,180.0,D5D4,5,165.76,523.11,0,-1
32,legit_5,398.4,982.29,3.6568,1.9062,180.0,C5C4,0,110.5,584.25,0,-1
32,sybil_0,830.0,840.0,6.0544,1.1986,90.0,D4E4,5,80.0,529.96,1,0
32,sybil_1,670.0,840.0,1.2035,-7.5851,90.0,D4E4,8,80.0,495.78,1,0
32,sybil_10,970.0,120.0,14.1817,-2.2852,0.0,F0F1,4,80.0,703.87,1,3
32,sybil_11,1050.0,200.0,4.0272,-5.0078,3.35,F0F1,5,80.0,700.12,1,3
32,sybil_12,1130.0,120.0,9.5114,1.6448,90.0,E0F0,3,80.0,793.2,1,4
32,sybil_13,970.0,120.0,19.4142,14.4125,90.0,E0F0,4,80.0,703.87,1,4
32,sybil_14,1050.0,200.0,7.7497,-4.7247,90.0,E0F0,5,80.0,700.12,1,4
32,sybil_15,830.0,120.0,5.4885,-4.2703,90.0,E0F0,2,80.0,650.36,1,5
32,sybil_2,750.0,920.0,0.0,-6.2391,270.0,E4D4,8,80.0,540.23,1,0
32,sybil_3,830.0,840.0,5.3715,-2.5806,270.0,E4D4,5,80.0,529.96,1,1
32,sybil_4,670.0,840.0,5.8653,0.2783,270.0,E4D4,8,80.0,495.78,1,1
32,sybil_5,750.0,920.0,11.8711,-3.0216,270.0,E4D4,8,80.0,540.23,1,1
32,sybil_6,830.0,840.0,3.0549,-3.8072,270.0,E4D4,5,80.0,529.96,1,2
32,sybil_7,670.0,840.0,10.4693,0.6571,270.0,E4D4,8,80.0,495.78,1,2
32,sybil_8,750.0,920.0,22.2081,9.6724,0.0,F0F1,8,80.0,540.23,1,2
32,sybil_9,1130.0,120.0,20.1782,14.7022,0.0,F0F1,3,80.0,793.2,1,3
33,legit_0,601.6,784.82,13.6336,0.628,0.0,D3D4,5,158.33,476.07,0,-1
33,legit_1,-1.6,488.35,12.237,0.2343,180.0,A3A2,0,188.28,715.27,0,-1
33,legit_2,598.4,785.25,7.0305,1.6654,180.0,D4D3,5,158.18,476.19,0,-1
33,legit_3,1001.6,967.24,13.2983,-0.0134,0.0,F4F5,0,122.71,657.44,0,-1
33,legit_4,598.4,901.19,12.6643,-0.3685,180.0,D5D4,5,160.52,517.42,0,-1
33,legit_5,398.4,976.55,5.7466,2.0897,180.0,C5C4,0,115.61,581.23,0,-1
33,sybil_0,830.0,840.0,4.2927,-1.7617,90.0,D4E4,5,80.0,529.96,1,0
33,sybil_1,670.0,840.0,0.0,-1.2035,90.0,D4E4,8,80.0,495.78,1,0
33,sybil_10,970.0,120.0,12.2638,-1.9179,0.0,F0F1,4,80.0,703.87,1,3
33,sybil_11,1050.0,200.0,8.3715,4.3444,0.0,F0F1,5,80.0,700.12,1,3
33,sybil_12,1130.0,120.0,7.6143,-1.8971,90.0,E0F0,3,80.0,793.2,1,4
33,sybil_13,970.0,120.0,5.9541,-13.4601,90.0,E0F0,4,80.0,703.87,1,4
33,sybil_14,1050.0,200.0,2.3216,-5.4281,90.0,E0F0,5,80.0,700.12,1,4
33,sybil_15,830.0,120.0,11.863,6.3745,90.0,E0F0,2,80.0,650.36,1,5
33,sybil_2,750.0,920.0,0.0,0.0,255.29,:D4_7,8,80.0,540.23,1,0
33,sybil_3,830.0,840.0,10.2183,4.8467,270.0,E4D4,5,80.0,529.96,1,1
33,sybil_4,670.0,840.0,0.0,-5.8653,270.0,E4D4,8,80.0,495.78,1,1
33,sybil_5,750.0,920.0,7.6193,-4.2518,270.0,E4D4,8,80.0,540.23,1,1
33,sybil_6,830.0,840.0,31.523,28.4681,270.0,E4D4,5,80.0,529.96,1,2
33,sybil_7,670.0,840.0,21.3082,10.8389,270.0,E4D4,8,80.0,495.78,1,2
33,sybil_8,750.0,920.0,16.2158,-5.9923,0.0,F0F1,8,80.0,540.23,1,2
33,sybil_9,1130.0,120.0,17.1239,-3.0544,0.0,F0F1,3,80.0,793.2,1,3
34,legit_0,601.6,798.3,13.4797,-0.1538,0.0,:D4_9,5,154.15,479.82,0,-1
34,legit_1,-1.6,475.78,12.5627,0.3257,180.0,A3A2,0,190.76,717.05,0,-1
34,legit_2,598.4,775.86,9.3949,2.3644,180.0,D4D3,5,161.67,473.72,0,-1
34,legit_3,1001.6,979.92,12.6755,-0.6227,0.0,F4F5,0,111.17,663.6,0,-1
34,legit_4,598.4,887.76,13.4255,0.7611,180.0,D5D4,5,155.9,511.62,0,-1
34,legit_5,398.4,969.22,7.3298,1.5832,180.0,C5C4,0,122.21,577.41,0,-1
34,sybil_0,830.0,840.0,14.4219,10.1293,90.0,D4E4,5,80.0,529.96,1,0
34,sybil_1,670.0,840.0,1.8615,1.8615,90.0,D4E4,8,80.0,495.78,1,0
34,sybil_10,970.0,120.0,3.1025,-9.1612,0.0,F0F1,3,80.0,703.87,1,3
34,sybil_11,1050.0,200.0,2.3446,-6.0269,0.0,F0F1,6,80.0,700.12,1,3
34,sybil_12,1130.0,120.0,6.4348,-1.1794,90.0,E0F0,4,80.0,793.2,1,4
34,sybil_13,970.0,120.0,0.3884,-5.5657,90.0,E0F0,3,80.0,703.87,1,4
34,sybil_14,1050.0,200.0,9.5201,7.1985,90.0,E0F0,6,80.0,700.12,1,4
34,sybil_15,1130.0,120.0,6.3087,-5.5543,90.0,E0F0,4,80.0,793.2,1,5
34,sybil_2,750.0,920.0,8.7665,8.7665,169.09,D4E4,8,80.0,540.23,1,0
34,sybil_3,830.0,840.0,0.0,-10.2183,270.0,E4D4,5,80.0,529.96,1,1
34,sybil_32,150.0,680.0,1.8113,0.0,0.0,B3B4,0,80.0,600.51,1,10
34,sybil_4,670.0,840.0,10.5283,10.5283,270.0,E4D4,8,80.0,495.78,1,1
34,sybil_5,750.0,920.0,14.4816,6.8623,270.0,E4D4,8,80.0,540.23,1,1
34,sybil_6,830.0,840.0,9.4081,-22.1149,270.0,E4D4,5,80.0,529.96,1,2
34,sybil_7,670.0,840.0,25.3859,4.0776,270.0,E4D4,8,80.0,495.78,1,2
34,sybil_8,750.0,920.0,25.0917,8.876,0.0,F0F1,8,80.0,540.23,1,2
34,sybil_9,1130.0,120.0,9.0895,-8.0344,0.0,F0F1,4,80.0,793.2,1,3
35,legit_0,601.6,812.11,13.8124,0.3326,0.0,D4D5,5,151.0,483.94,0,-1
35,legit_1,-1.6,462.72,13.0652,0.5026,180.0,A3A2,0,183.12,719.1,0,-1
35,legit_2,598.4,763.88,11.9735,2.5786,180.0,D4D3,5,166.78,470.77,0,-1
35,legit_3,1001.6,991.44,11.5272,-1.1483,0.0,F4F5,0,100.92,669.34,0,-1
35,legit_4,598.4,874.23,13.5334,0.1079,180.0,D5D4,5,152.3,506.04,0,-1
35,legit_5,398.4,960.29,8.9225,1.5928,180.0,C5C4,0,130.35,572.84,0,-1
35,sybil_0,830.0,840.0,7.2867,-7.1352,90.0,D4E4,5,80.0,529.96,1,0
35,sybil_1,670.0,840.0,19.8995,18.038,90.0,D4E4,8,80.0,495.78,1,0
35,sybil_10,970.0,120.0,12.1945,9.0919,0.0,F0F1,3,80.0,703.87,1,3
35,sybil_11,1050.0,200.0,4.3497,2.0052,0.0,F0F1,6,80.0,700.12,1,3
35,sybil_12,1130.0,120.0,4.5492,-1.8856,79.63,:F0_1,4,80.0,793.2,1,4
35,sybil_13,970.0,120.0,3.5054,3.117,90.0,E0F0,3,80.0,703.87,1,4
35,sybil_14,1050.0,200.0,22.2366,12.7165,90.0,E0F0,6,80.0,700.12,1,4
35,sybil_15,1130.0,120.0,10.8072,4.4986,90.0,E0F0,4,80.0,793.2,1,5
35,sybil_2,750.0,920.0,6.3188,-2.4477,90.0,D4E4,8,80.0,540.23,1,0
35,sybil_3,830.0,840.0,0.0,0.0,270.0,E4D4,5,80.0,529.96,1,1
35,sybil_32,150.0,680.0,6.8377,5.0264,0.0,B3B4,0,80.0,600.51,1,10
35,sybil_4,670.0,840.0,0.0,-10.5283,270.0,E4D4,8,80.0,495.78,1,1
35,sybil_5,750.0,920.0,10.0732,-4.4084,270.0,E4D4,8,80.0,540.23,1,1
35,sybil_6,830.0,840.0,15.5327,6.1246,270.0,E4D4,5,80.0,529.96,1,2
35,sybil_7,670.0,840.0,10.9004,-14.4854,270.0,E4D4,8,80.0,495.78,1,2
35,sybil_8,750.0,920.0,0.0,-25.0917,0.0,F0F1,8,80.0,540.23,1,2
35,sybil_9,1130.0,120.0,15.0278,5.9384,0.0,F0F1,4,80.0,793.2,1,3
36,legit_0,601.6,824.94,12.837,-0.9753,0.0,D4D5,5,149.16,488.03,0,-1
36,legit_1,-1.6,450.88,11.8398,-1.2254,180.0,A3A2,0,176.75,721.13,0,-1
36,legit_2,598.4,751.05,12.835,0.8615,180.0,D4D3,5,173.02,467.83,0,-1
36,legit_3,1001.36,998.45,7.0272,-4.5,357.28,:F5_0,0,94.95,672.77,0,-1
36,legit_4,598.4,860.8,13.4318,-0.1016,180.0,D5D4,6,149.85,500.77,0,-1
36,legit_5,398.4,949.28,11.0102,2.0877,180.0,C5C4,0,120.85,567.32,0,-1
36,legit_6,587.7,1001.6,0.0,0.0,270.0,D5C5,1,158.45,568.4,0,-1
36,sybil_0,830.0,840.0,20.9252,13.6384,90.0,D4E4,5,80.0,529.96,1,0
36,sybil_1,670.0,840.0,15.1498,-4.7497,90.0,D4E4,8,80.0,495.78,1,0
36,sybil_10,970.0,120.0,7.1718,-5.0227,0.0,F0F1,4,80.0,703.87,1,3
36,sybil_11,1050.0,200.0,13.5501,9.2004,0.0,F0F1,7,80.0,700.12,1,3
36,sybil_12,1130.0,120.0,17.3146,12.7654,35.31,:F0_1,4,80.0,793.2,1,4
36,sybil_13,970.0,120.0,8.9514,5.4461,90.0,E0F0,4,80.0,703.87,1,4
36,sybil_14,1050.0,200.0,17.0529,-5.1837,90.0,E0F0,7,80.0,700.12,1,4
36,sybil_15,1130.0,120.0,4.036,-6.7713,90.0,E0F0,4,80.0,793.2,1,5
36,sybil_16,970.0,120.0,0.0,0.0,0.0,E3E4,4,80.0,703.87,1,5
36,sybil_2,750.0,920.0,15.0645,8.7457,90.0,D4E4,8,80.0,540.23,1,0
36,sybil_3,830.0,840.0,0.8063,0.8063,265.68,:D4_7,5,80.0,529.96,1,1
36,sybil_32,150.0,680.0,0.0,-6.8377,0.0,B3B4,1,80.0,600.51,1,10
36,sybil_33,230.0,600.0,2.7844,0.0,0.0,B3B4,1,80.0,549.81,1,11
36,sybil_4,670.0,840.0,4.2028,4.2028,270.0,E4D4,8,80.0,495.78,1,1
36,sybil_5,750.0,920.0,2.7063,-7.3669,270.0,E4D4,8,80.0,540.23,1,1
36,sybil_6,830.0,840.0,19.4961,3.9634,270.0,E4D4,5,80.0,529.96,1,2
36,sybil_7,670.0,840.0,12.8198,1.9194,270.0,E4D4,8,80.0,495.78,1,2
36,sybil_8,750.0,920.0,14.4585,14.4585,0.0,F0F1,8,80.0,540.23,1,2
36,sybil_9,1130.0,120.0,7.0853,-7.9426,0.0,F0F1,4,80.0,793.2,1,3
37,legit_0,601.6,837.99,13.0482,0.2111,0.0,D4D5,5,148.41,492.44,0,-1
37,legit_1,-1.6,438.7,12.1822,0.3424,180.0,A3A2,0,170.81,723.38,0,-1
37,legit_2,598.4,738.18,12.8646,0.0296,180.0,D4D3,5,179.97,465.12,0,-1
37,legit_3,996.41,1001.6,6.4622,-0.565,292.73,F5E5,0,94.97,671.86,0,-1
37,legit_4,598.4,847.44,13.3538,-0.078,180.0,D5D4,5,148.59,495.8,0,-1
37,legit_5,398.4,936.53,12.7508,1.7406,180.0,C5C4,0,109.46,561.08,0,-1
37,legit_6,586.07,1001.6,1.6284,1.6284,270.0,D5C5,0,157.04,568.42,0,-1
37,sybil_0,830.0,840.0,7.9347,-12.9904,90.0,D4E4,5,80.0,529.96,1,0
37,sybil_1,670.0,840.0,13.4854,-1.6645,90.0,D4E4,8,80.0,495.78,1,0
37,sybil_10,970.0,120.0,9.5924,2.4205,0.0,F0F1,4,80.0,703.87,1,3
37,sybil_11,1050.0,200.0,32.3346,18.7844,0.0,F0F1,7,80.0,700.12,1,3
37,sybil_12,1130.0,120.0,6.1862,-11.1284,2.95,F0F1,4,80.0,793.2,1,4
37,sybil_13,970.0,120.0,1.523,-7.4284,90.0,E0F0,4,80.0,703.87,1,4
37,sybil_14,1050.0,200.0,16.4624,-0.5905,90.0,E0F0,7,80.0,700.12,1,4
37,sybil_15,1130.0,120.0,9.6838,5.6478,90.0,E0F0,4,80.0,793.2,1,5
37,sybil_16,970.0,120.0,7.507,7.507,0.0,E3E4,4,80.0,703.87,1,5
37,sybil_2,750.0,920.0,14.2216,-0.843,90.0,D4E4,8,80.0,540.23,1,0
37,sybil_3,830.0,840.0,8.1484,7.3421,213.11,:D4_7,5,80.0,529.96,1,1
37,sybil_32,150.0,680.0,4.4905,4.4905,0.0,B3B4,1,80.0,600.51,1,10
37,sybil_33,230.0,600.0,2.3325,-0.4518,0.0,B3B4,1,80.0,549.81,1,11
37,sybil_4,670.0,840.0,0.0,-4.2028,270.0,E4D4,8,80.0,495.78,1,1
37,sybil_5,750.0,920.0,16.2724,13.5661,270.0,E4D4,8,80.0,540.23,1,1
37,sybil_6,830.0,840.0,3.0681,-16.428,270.0,E4D4,5,80.0,529.96,1,2
37,sybil_7,670.0,840.0,14.7724,1.9526,270.0,E4D4,8,80.0,495.78,1,2
37,sybil_8,750.0,920.0,10.0034,-4.4551,0.0,F0F1,8,80.0,540.23,1,2
37,sybil_9,1130.0,120.0,5.9869,-1.0984,0.0,F0F1,4,80.0,793.2,1,3
38,legit_0,601.6,851.87,13.8768,0.8287,0.0,D4D5,5,148.87,497.42,0,-1
38,legit_1,-1.6,426.64,12.0513,-0.131,180.0,A3A2,0,165.6,725.78,0,-1
38,legit_2,598.4,726.38,11.7993,-1.0653,180.0,D4D3,5,186.9,462.83,0,-1
38,legit_3,987.73,1001.6,8.678,2.2158,270.0,F5E5,0,100.12,667.53,0,-1
38,legit_4,598.4,834.41,13.0329,-0.3209,180.0,D5D4,5,148.51,491.2,0,-1
38,legit_5,398.4,923.16,13.3762,0.6254,180.0,C5C4,0,97.87,554.72,0,-1
38,legit_6,582.89,1001.6,3.1782,1.5498,270.0,D5C5,0,154.3,568.48,0,-1
38,sybil_0,830.0,840.0,0.0,-7.9347,90.0,D4E4,5,80.0,529.96,1,0
38,sybil_1,670.0,840.0,11.9216,-1.5638,90.0,D4E4,8,80.0,495.78,1,0
38,sybil_10,970.0,120.0,12.8523,3.2599,0.0,F0F1,5,80.0,703.87,1,3
38,sybil_11,1050.0,200.0,11.278,-21.0566,0.0,F0F1,8,80.0,700.12,1,3
38,sybil_12,1130.0,120.0,13.9685,7.7823,0.0,F0F1,5,80.0,793.2,1,4
38,sybil_13,970.0,120.0,0.0,-1.523,86.78,:F0_1,5,80.0,703.87,1,4
38,sybil_14,1050.0,200.0,13.2428,-3.2196,90.0,E0F0,8,80.0,700.12,1,4
38,sybil_15,1130.0,120.0,12.676,2.9922,90.0,E0F0,5,80.0,793.2,1,5
38,sybil_16,970.0,120.0,4.8081,-2.6988,0.0,E3E4,5,80.0,703.87,1,5
38,sybil_17,1050.0,200.0,0.0,0.0,0.0,E3E4,8,80.0,700.12,1,5
38,sybil_2,750.0,920.0,0.0,-14.2216,90.0,D4E4,8,80.0,540.23,1,0
38,sybil_3,830.0,840.0,0.0,-8.1484,119.72,D4E4,5,80.0,529.96,1,1
38,sybil_32,150.0,680.0,8.3192,3.8286,0.0,B3B4,1,80.0,600.51,1,10
